INFO:root:Namespace(batch_norm=False, batch_size=128, data_dir='~/.mxnet/datasets/imagenet', dtype='float16', last_gamma=False, log_interval=50, logging_dir='logs', lr=0.4, lr_decay=0.1, lr_decay_epoch='40,60', lr_decay_period=0, lr_mode='cosine', mode='hybrid', model='resnet101_v2', momentum=0.9, num_epochs=120, num_gpus=8, num_workers=60, rec_train='/media/ramdisk/rec/train.rec', rec_train_idx='/media/ramdisk/rec/train.idx', rec_val='/media/ramdisk/rec/val.rec', rec_val_idx='/media/ramdisk/rec/val.idx', save_dir='params_resnet101_v2', save_frequency=10, use_pretrained=False, use_rec=True, use_se=False, warmup_epochs=5, warmup_lr=0.0, wd=0.0001)
[17:00:15] src/io/iter_image_recordio_2.cc:170: ImageRecordIOParser2: /media/ramdisk/rec/train.rec, use 31 threads for decoding..
[17:00:18] src/io/iter_image_recordio_2.cc:170: ImageRecordIOParser2: /media/ramdisk/rec/val.rec, use 31 threads for decoding..
[17:00:52] src/kvstore/././comm.h:689: only 32 out of 56 GPU pairs are enabled direct access. It may affect the performance. You can set MXNET_ENABLE_GPU_P2P=0 to turn it off
[17:00:52] src/kvstore/././comm.h:698: .vvvv...
[17:00:52] src/kvstore/././comm.h:698: v.vv.v..
[17:00:52] src/kvstore/././comm.h:698: vv.v..v.
[17:00:52] src/kvstore/././comm.h:698: vvv....v
[17:00:52] src/kvstore/././comm.h:698: v....vvv
[17:00:52] src/kvstore/././comm.h:698: .v..v.vv
[17:00:52] src/kvstore/././comm.h:698: ..v.vv.v
[17:00:52] src/kvstore/././comm.h:698: ...vvvv.
[17:00:58] src/operator/nn/./cudnn/./cudnn_algoreg-inl.h:107: Running performance tests to find the best convolution algorithm, this can take a while... (setting env variable MXNET_CUDNN_AUTOTUNE_DEFAULT to 0 to disable)
INFO:root:Epoch[0] Batch [49]	Speed: 1151.309685 samples/sec	top1-err=0.999160	lr=0.003133
INFO:root:Epoch[1] Batch [399]	Speed: 2783.350365 samples/sec	top1-err=0.900999	lr=0.105516
INFO:root:Epoch[1] Batch [449]	Speed: 2775.444438 samples/sec	top1-err=0.897689	lr=0.108713
INFO:root:Epoch[1] Batch [499]	Speed: 2933.192055 samples/sec	top1-err=0.894607	lr=0.111910
INFO:root:Epoch[1] Batch [549]	Speed: 2761.180898 samples/sec	top1-err=0.891202	lr=0.115108
INFO:root:Epoch[1] Batch [599]	Speed: 2894.495435 samples/sec	top1-err=0.887773	lr=0.118305
INFO:root:Epoch[1] Batch [649]	Speed: 2754.638507 samples/sec	top1-err=0.884603	lr=0.121503
INFO:root:Epoch[1] Batch [699]	Speed: 2800.689568 samples/sec	top1-err=0.881183	lr=0.124700
INFO:root:Epoch[1] Batch [749]	Speed: 2875.121533 samples/sec	top1-err=0.877892	lr=0.127898
INFO:root:Epoch[1] Batch [799]	Speed: 2983.893906 samples/sec	top1-err=0.874478	lr=0.131095
INFO:root:Epoch[1] Batch [849]	Speed: 2923.603963 samples/sec	top1-err=0.871134	lr=0.134293
INFO:root:Epoch[1] Batch [899]	Speed: 2999.245662 samples/sec	top1-err=0.867684	lr=0.137490
INFO:root:Epoch[1] Batch [949]	Speed: 2936.063826 samples/sec	top1-err=0.864268	lr=0.140687
INFO:root:Epoch[1] Batch [999]	Speed: 2790.997311 samples/sec	top1-err=0.860958	lr=0.143885
INFO:root:Epoch[1] Batch [1049]	Speed: 2993.015577 samples/sec	top1-err=0.857772	lr=0.147082
INFO:root:Epoch[1] Batch [1099]	Speed: 2877.513633 samples/sec	top1-err=0.854613	lr=0.150280
INFO:root:Epoch[1] Batch [1149]	Speed: 2856.136345 samples/sec	top1-err=0.851335	lr=0.153477
INFO:root:Epoch[1] Batch [1199]	Speed: 2841.716418 samples/sec	top1-err=0.848188	lr=0.156675
INFO:root:Epoch[1] Batch [1249]	Speed: 3097.739761 samples/sec	top1-err=0.844919	lr=0.159872
INFO:root:[Epoch 1] training: err-top1=0.844851
INFO:root:[Epoch 1] speed: 2880 samples/sec	time cost: 456.023196
INFO:root:[Epoch 1] validation: err-top1=0.773338 err-top5=0.531549
INFO:root:Epoch[2] Batch [49]	Speed: 2939.587436 samples/sec	top1-err=0.760664	lr=0.163133
INFO:root:Epoch[2] Batch [99]	Speed: 2885.967414 samples/sec	top1-err=0.757012	lr=0.166331
INFO:root:Epoch[2] Batch [149]	Speed: 2963.454481 samples/sec	top1-err=0.755169	lr=0.169528
INFO:root:Epoch[2] Batch [199]	Speed: 2908.624369 samples/sec	top1-err=0.753643	lr=0.172726
INFO:root:Epoch[2] Batch [249]	Speed: 3025.546242 samples/sec	top1-err=0.751504	lr=0.175923
INFO:root:Epoch[2] Batch [299]	Speed: 2914.760789 samples/sec	top1-err=0.749010	lr=0.179121
INFO:root:Epoch[2] Batch [349]	Speed: 2877.540624 samples/sec	top1-err=0.746602	lr=0.182318
INFO:root:Epoch[2] Batch [399]	Speed: 2868.494863 samples/sec	top1-err=0.744338	lr=0.185516
INFO:root:Epoch[2] Batch [449]	Speed: 2783.848866 samples/sec	top1-err=0.742261	lr=0.188713
INFO:root:Epoch[2] Batch [499]	Speed: 2816.422785 samples/sec	top1-err=0.740400	lr=0.191910
INFO:root:Epoch[2] Batch [549]	Speed: 2861.806716 samples/sec	top1-err=0.738391	lr=0.195108
INFO:root:Epoch[2] Batch [599]	Speed: 2928.472424 samples/sec	top1-err=0.735911	lr=0.198305
INFO:root:Epoch[2] Batch [649]	Speed: 2956.237343 samples/sec	top1-err=0.734013	lr=0.201503
INFO:root:Epoch[2] Batch [699]	Speed: 2931.311229 samples/sec	top1-err=0.731816	lr=0.204700
INFO:root:Epoch[2] Batch [749]	Speed: 2964.275955 samples/sec	top1-err=0.729661	lr=0.207898
INFO:root:Epoch[2] Batch [799]	Speed: 2869.015171 samples/sec	top1-err=0.727612	lr=0.211095
INFO:root:Epoch[2] Batch [849]	Speed: 2875.106829 samples/sec	top1-err=0.725952	lr=0.214293
INFO:root:Epoch[2] Batch [899]	Speed: 2872.363497 samples/sec	top1-err=0.723918	lr=0.217490
INFO:root:Epoch[2] Batch [949]	Speed: 2842.259069 samples/sec	top1-err=0.722183	lr=0.220687
INFO:root:Epoch[2] Batch [999]	Speed: 2914.381837 samples/sec	top1-err=0.720257	lr=0.223885
INFO:root:Epoch[2] Batch [1049]	Speed: 2799.336247 samples/sec	top1-err=0.718564	lr=0.227082
INFO:root:Epoch[2] Batch [1099]	Speed: 2814.514455 samples/sec	top1-err=0.716857	lr=0.230280
INFO:root:Epoch[2] Batch [1149]	Speed: 2826.976887 samples/sec	top1-err=0.715035	lr=0.233477
INFO:root:Epoch[2] Batch [1199]	Speed: 2859.615649 samples/sec	top1-err=0.713387	lr=0.236675
INFO:root:Epoch[2] Batch [1249]	Speed: 3042.884607 samples/sec	top1-err=0.711627	lr=0.239872
INFO:root:[Epoch 2] training: err-top1=0.711584
INFO:root:[Epoch 2] speed: 2890 samples/sec	time cost: 454.410222
INFO:root:[Epoch 2] validation: err-top1=0.666474 err-top5=0.401447
INFO:root:Epoch[3] Batch [49]	Speed: 2998.942630 samples/sec	top1-err=0.658008	lr=0.243133
INFO:root:Epoch[3] Batch [99]	Speed: 2852.477820 samples/sec	top1-err=0.659287	lr=0.246331
INFO:root:Epoch[3] Batch [149]	Speed: 2878.883411 samples/sec	top1-err=0.658457	lr=0.249528
INFO:root:Epoch[3] Batch [199]	Speed: 2829.471504 samples/sec	top1-err=0.657358	lr=0.252726
INFO:root:Epoch[3] Batch [249]	Speed: 2862.077403 samples/sec	top1-err=0.657035	lr=0.255923
INFO:root:Epoch[3] Batch [299]	Speed: 2851.122866 samples/sec	top1-err=0.656048	lr=0.259121
INFO:root:Epoch[3] Batch [349]	Speed: 2775.383066 samples/sec	top1-err=0.655792	lr=0.262318
INFO:root:Epoch[3] Batch [399]	Speed: 2920.820977 samples/sec	top1-err=0.654844	lr=0.265516
INFO:root:Epoch[3] Batch [449]	Speed: 2823.468438 samples/sec	top1-err=0.653895	lr=0.268713
INFO:root:Epoch[3] Batch [499]	Speed: 2870.354155 samples/sec	top1-err=0.653027	lr=0.271910
INFO:root:Epoch[3] Batch [549]	Speed: 2869.849967 samples/sec	top1-err=0.652573	lr=0.275108
INFO:root:Epoch[3] Batch [599]	Speed: 2803.545547 samples/sec	top1-err=0.651523	lr=0.278305
INFO:root:Epoch[3] Batch [649]	Speed: 2822.836868 samples/sec	top1-err=0.650371	lr=0.281503
INFO:root:Epoch[3] Batch [699]	Speed: 2840.650450 samples/sec	top1-err=0.649403	lr=0.284700
INFO:root:Epoch[3] Batch [749]	Speed: 2903.067531 samples/sec	top1-err=0.648611	lr=0.287898
INFO:root:Epoch[3] Batch [799]	Speed: 2881.460467 samples/sec	top1-err=0.648184	lr=0.291095
INFO:root:Epoch[3] Batch [849]	Speed: 2758.129561 samples/sec	top1-err=0.647410	lr=0.294293
INFO:root:Epoch[3] Batch [899]	Speed: 2933.588218 samples/sec	top1-err=0.646364	lr=0.297490
INFO:root:Epoch[3] Batch [949]	Speed: 2898.409257 samples/sec	top1-err=0.645432	lr=0.300687
INFO:root:Epoch[3] Batch [999]	Speed: 2964.574969 samples/sec	top1-err=0.644429	lr=0.303885
INFO:root:Epoch[3] Batch [1049]	Speed: 2921.343434 samples/sec	top1-err=0.643961	lr=0.307082
INFO:root:Epoch[3] Batch [1099]	Speed: 2867.741350 samples/sec	top1-err=0.643306	lr=0.310280
INFO:root:Epoch[3] Batch [1149]	Speed: 2816.019376 samples/sec	top1-err=0.642565	lr=0.313477
INFO:root:Epoch[3] Batch [1199]	Speed: 2907.727416 samples/sec	top1-err=0.641826	lr=0.316675
INFO:root:Epoch[3] Batch [1249]	Speed: 2997.364460 samples/sec	top1-err=0.641070	lr=0.319872
INFO:root:[Epoch 3] training: err-top1=0.641046
INFO:root:[Epoch 3] speed: 2870 samples/sec	time cost: 457.117841
INFO:root:[Epoch 3] validation: err-top1=0.619320 err-top5=0.348414
INFO:root:Epoch[4] Batch [49]	Speed: 2842.297403 samples/sec	top1-err=0.617051	lr=0.323133
INFO:root:Epoch[4] Batch [99]	Speed: 2768.756967 samples/sec	top1-err=0.615430	lr=0.326331
INFO:root:Epoch[4] Batch [149]	Speed: 2647.307282 samples/sec	top1-err=0.614609	lr=0.329528
INFO:root:Epoch[4] Batch [199]	Speed: 2821.523934 samples/sec	top1-err=0.613647	lr=0.332726
INFO:root:Epoch[4] Batch [249]	Speed: 2847.020198 samples/sec	top1-err=0.613121	lr=0.335923
INFO:root:Epoch[4] Batch [299]	Speed: 2868.109381 samples/sec	top1-err=0.613883	lr=0.339121
INFO:root:Epoch[4] Batch [349]	Speed: 2736.885310 samples/sec	top1-err=0.613239	lr=0.342318
INFO:root:Epoch[4] Batch [399]	Speed: 2787.547513 samples/sec	top1-err=0.613123	lr=0.345516
INFO:root:Epoch[4] Batch [449]	Speed: 2910.588018 samples/sec	top1-err=0.612845	lr=0.348713
INFO:root:Epoch[4] Batch [499]	Speed: 2727.610577 samples/sec	top1-err=0.612359	lr=0.351910
INFO:root:Epoch[4] Batch [549]	Speed: 2812.845409 samples/sec	top1-err=0.611875	lr=0.355108
INFO:root:Epoch[4] Batch [599]	Speed: 2768.874631 samples/sec	top1-err=0.611657	lr=0.358305
INFO:root:Epoch[4] Batch [649]	Speed: 2841.404943 samples/sec	top1-err=0.611101	lr=0.361503
INFO:root:Epoch[4] Batch [699]	Speed: 2776.533386 samples/sec	top1-err=0.610615	lr=0.364700
INFO:root:Epoch[4] Batch [749]	Speed: 2745.994903 samples/sec	top1-err=0.610132	lr=0.367898
INFO:root:Epoch[4] Batch [799]	Speed: 2687.194320 samples/sec	top1-err=0.609858	lr=0.371095
INFO:root:Epoch[4] Batch [849]	Speed: 2859.877466 samples/sec	top1-err=0.609296	lr=0.374293
INFO:root:Epoch[4] Batch [899]	Speed: 2736.631055 samples/sec	top1-err=0.609109	lr=0.377490
INFO:root:Epoch[4] Batch [949]	Speed: 2844.394035 samples/sec	top1-err=0.608673	lr=0.380687
INFO:root:Epoch[4] Batch [999]	Speed: 2747.394137 samples/sec	top1-err=0.608428	lr=0.383885
INFO:root:Epoch[4] Batch [1049]	Speed: 2848.443680 samples/sec	top1-err=0.608115	lr=0.387082
INFO:root:Epoch[4] Batch [1099]	Speed: 2741.415828 samples/sec	top1-err=0.607604	lr=0.390280
INFO:root:Epoch[4] Batch [1149]	Speed: 2831.881124 samples/sec	top1-err=0.607386	lr=0.393477
INFO:root:Epoch[4] Batch [1199]	Speed: 2672.027296 samples/sec	top1-err=0.607023	lr=0.396675
INFO:root:Epoch[4] Batch [1249]	Speed: 2967.389636 samples/sec	top1-err=0.606582	lr=0.399872
INFO:root:[Epoch 4] training: err-top1=0.606576
INFO:root:[Epoch 4] speed: 2789 samples/sec	time cost: 470.865766
INFO:root:[Epoch 4] validation: err-top1=0.789880 err-top5=0.582171
INFO:root:Epoch[5] Batch [49]	Speed: 2829.829479 samples/sec	top1-err=0.593848	lr=0.400000
INFO:root:Epoch[5] Batch [99]	Speed: 2732.812692 samples/sec	top1-err=0.590449	lr=0.400000
INFO:root:Epoch[5] Batch [149]	Speed: 2778.007477 samples/sec	top1-err=0.589883	lr=0.399999
INFO:root:Epoch[5] Batch [199]	Speed: 2757.081263 samples/sec	top1-err=0.589663	lr=0.399998
INFO:root:Epoch[5] Batch [249]	Speed: 2734.839666 samples/sec	top1-err=0.589660	lr=0.399997
INFO:root:Epoch[5] Batch [299]	Speed: 2807.179910 samples/sec	top1-err=0.589186	lr=0.399996
INFO:root:Epoch[5] Batch [349]	Speed: 2768.961637 samples/sec	top1-err=0.589305	lr=0.399994
INFO:root:Epoch[5] Batch [399]	Speed: 2856.092851 samples/sec	top1-err=0.588962	lr=0.399992
INFO:root:Epoch[5] Batch [449]	Speed: 2751.016257 samples/sec	top1-err=0.588058	lr=0.399990
INFO:root:Epoch[5] Batch [499]	Speed: 2854.322015 samples/sec	top1-err=0.587557	lr=0.399988
INFO:root:Epoch[5] Batch [549]	Speed: 2726.607432 samples/sec	top1-err=0.586850	lr=0.399986
INFO:root:Epoch[5] Batch [599]	Speed: 2837.802411 samples/sec	top1-err=0.586354	lr=0.399983
INFO:root:Epoch[5] Batch [649]	Speed: 2895.897794 samples/sec	top1-err=0.585798	lr=0.399980
INFO:root:Epoch[5] Batch [699]	Speed: 2952.364326 samples/sec	top1-err=0.585378	lr=0.399977
INFO:root:Epoch[5] Batch [749]	Speed: 2879.293298 samples/sec	top1-err=0.584930	lr=0.399973
INFO:root:Epoch[5] Batch [799]	Speed: 2954.224765 samples/sec	top1-err=0.584834	lr=0.399970
INFO:root:Epoch[5] Batch [849]	Speed: 2939.201518 samples/sec	top1-err=0.584378	lr=0.399966
INFO:root:Epoch[5] Batch [899]	Speed: 2898.436680 samples/sec	top1-err=0.583790	lr=0.399961
INFO:root:Epoch[5] Batch [949]	Speed: 2886.845635 samples/sec	top1-err=0.583324	lr=0.399957
INFO:root:Epoch[5] Batch [999]	Speed: 2923.554688 samples/sec	top1-err=0.582712	lr=0.399952
INFO:root:Epoch[5] Batch [1049]	Speed: 2881.722085 samples/sec	top1-err=0.582313	lr=0.399948
INFO:root:Epoch[5] Batch [1099]	Speed: 3023.176159 samples/sec	top1-err=0.581957	lr=0.399942
INFO:root:Epoch[5] Batch [1149]	Speed: 3006.096632 samples/sec	top1-err=0.581720	lr=0.399937
INFO:root:Epoch[5] Batch [1199]	Speed: 2854.867100 samples/sec	top1-err=0.581303	lr=0.399931
INFO:root:Epoch[5] Batch [1249]	Speed: 2958.402964 samples/sec	top1-err=0.580882	lr=0.399926
INFO:root:[Epoch 5] training: err-top1=0.580861
INFO:root:[Epoch 5] speed: 2854 samples/sec	time cost: 459.430237
INFO:root:[Epoch 5] validation: err-top1=0.543091 err-top5=0.279826
INFO:root:Epoch[6] Batch [49]	Speed: 2899.317732 samples/sec	top1-err=0.561777	lr=0.399919
INFO:root:Epoch[6] Batch [99]	Speed: 2819.870523 samples/sec	top1-err=0.561504	lr=0.399913
INFO:root:Epoch[6] Batch [149]	Speed: 2844.834332 samples/sec	top1-err=0.561875	lr=0.399907
INFO:root:Epoch[6] Batch [199]	Speed: 2720.358918 samples/sec	top1-err=0.561802	lr=0.399900
INFO:root:Epoch[6] Batch [249]	Speed: 2791.780276 samples/sec	top1-err=0.562191	lr=0.399893
INFO:root:Epoch[6] Batch [299]	Speed: 2684.444824 samples/sec	top1-err=0.562373	lr=0.399885
INFO:root:Epoch[6] Batch [349]	Speed: 2776.060791 samples/sec	top1-err=0.562720	lr=0.399878
INFO:root:Epoch[6] Batch [399]	Speed: 2751.154940 samples/sec	top1-err=0.562939	lr=0.399870
INFO:root:Epoch[6] Batch [449]	Speed: 2749.707723 samples/sec	top1-err=0.562231	lr=0.399862
INFO:root:Epoch[6] Batch [499]	Speed: 2722.653514 samples/sec	top1-err=0.561996	lr=0.399854
INFO:root:Epoch[6] Batch [549]	Speed: 2748.655930 samples/sec	top1-err=0.561934	lr=0.399846
INFO:root:Epoch[6] Batch [599]	Speed: 2719.345638 samples/sec	top1-err=0.561616	lr=0.399837
INFO:root:Epoch[6] Batch [649]	Speed: 2804.900634 samples/sec	top1-err=0.561354	lr=0.399828
INFO:root:Epoch[6] Batch [699]	Speed: 2750.654303 samples/sec	top1-err=0.561380	lr=0.399819
INFO:root:Epoch[6] Batch [749]	Speed: 2779.283381 samples/sec	top1-err=0.560905	lr=0.399809
INFO:root:Epoch[6] Batch [799]	Speed: 2745.485997 samples/sec	top1-err=0.560367	lr=0.399800
INFO:root:Epoch[6] Batch [849]	Speed: 2765.394872 samples/sec	top1-err=0.560002	lr=0.399790
INFO:root:Epoch[6] Batch [899]	Speed: 2796.776625 samples/sec	top1-err=0.559817	lr=0.399780
INFO:root:Epoch[6] Batch [949]	Speed: 2794.479732 samples/sec	top1-err=0.559378	lr=0.399769
INFO:root:Epoch[6] Batch [999]	Speed: 2742.824481 samples/sec	top1-err=0.559088	lr=0.399759
INFO:root:Epoch[6] Batch [1049]	Speed: 2847.989424 samples/sec	top1-err=0.558743	lr=0.399748
INFO:root:Epoch[6] Batch [1099]	Speed: 2808.362731 samples/sec	top1-err=0.558565	lr=0.399737
INFO:root:Epoch[6] Batch [1149]	Speed: 2788.296792 samples/sec	top1-err=0.558303	lr=0.399725
INFO:root:Epoch[6] Batch [1199]	Speed: 2871.753414 samples/sec	top1-err=0.558027	lr=0.399714
INFO:root:Epoch[6] Batch [1249]	Speed: 2894.628478 samples/sec	top1-err=0.558073	lr=0.399702
INFO:root:[Epoch 6] training: err-top1=0.558060
INFO:root:[Epoch 6] speed: 2781 samples/sec	time cost: 472.047776
INFO:root:[Epoch 6] validation: err-top1=0.529217 err-top5=0.261400
INFO:root:Epoch[7] Batch [49]	Speed: 2767.338854 samples/sec	top1-err=0.541270	lr=0.399690
INFO:root:Epoch[7] Batch [99]	Speed: 2869.077535 samples/sec	top1-err=0.542539	lr=0.399677
INFO:root:Epoch[7] Batch [149]	Speed: 2800.595700 samples/sec	top1-err=0.543294	lr=0.399665
INFO:root:Epoch[7] Batch [199]	Speed: 2751.038319 samples/sec	top1-err=0.543647	lr=0.399652
INFO:root:Epoch[7] Batch [249]	Speed: 2747.823056 samples/sec	top1-err=0.543680	lr=0.399639
INFO:root:Epoch[7] Batch [299]	Speed: 2789.829070 samples/sec	top1-err=0.543633	lr=0.399626
INFO:root:Epoch[7] Batch [349]	Speed: 2842.669844 samples/sec	top1-err=0.544431	lr=0.399613
INFO:root:Epoch[7] Batch [399]	Speed: 2780.477258 samples/sec	top1-err=0.544316	lr=0.399599
INFO:root:Epoch[7] Batch [449]	Speed: 2812.978641 samples/sec	top1-err=0.544538	lr=0.399585
INFO:root:Epoch[7] Batch [499]	Speed: 2884.169731 samples/sec	top1-err=0.544623	lr=0.399571
INFO:root:Epoch[7] Batch [549]	Speed: 2785.332399 samples/sec	top1-err=0.544517	lr=0.399556
INFO:root:Epoch[7] Batch [599]	Speed: 2762.001145 samples/sec	top1-err=0.544756	lr=0.399542
INFO:root:Epoch[7] Batch [649]	Speed: 2943.121571 samples/sec	top1-err=0.544769	lr=0.399527
INFO:root:Epoch[7] Batch [699]	Speed: 2860.680201 samples/sec	top1-err=0.544354	lr=0.399512
INFO:root:Epoch[7] Batch [749]	Speed: 2845.117648 samples/sec	top1-err=0.544368	lr=0.399496
INFO:root:Epoch[7] Batch [799]	Speed: 2801.948083 samples/sec	top1-err=0.544320	lr=0.399481
INFO:root:Epoch[7] Batch [849]	Speed: 2795.260285 samples/sec	top1-err=0.544152	lr=0.399465
INFO:root:Epoch[7] Batch [899]	Speed: 2773.833147 samples/sec	top1-err=0.544179	lr=0.399449
INFO:root:Epoch[7] Batch [949]	Speed: 2846.698087 samples/sec	top1-err=0.544086	lr=0.399432
INFO:root:Epoch[7] Batch [999]	Speed: 2874.930235 samples/sec	top1-err=0.544063	lr=0.399416
INFO:root:Epoch[7] Batch [1049]	Speed: 2694.327276 samples/sec	top1-err=0.544006	lr=0.399399
INFO:root:Epoch[7] Batch [1099]	Speed: 2857.886652 samples/sec	top1-err=0.543857	lr=0.399382
INFO:root:Epoch[7] Batch [1149]	Speed: 2797.929040 samples/sec	top1-err=0.543779	lr=0.399365
INFO:root:Epoch[7] Batch [1199]	Speed: 2783.472484 samples/sec	top1-err=0.543817	lr=0.399347
INFO:root:Epoch[7] Batch [1249]	Speed: 3006.084260 samples/sec	top1-err=0.543659	lr=0.399329
INFO:root:[Epoch 7] training: err-top1=0.543646
INFO:root:[Epoch 7] speed: 2815 samples/sec	time cost: 466.360226
INFO:root:[Epoch 7] validation: err-top1=0.513632 err-top5=0.253109
INFO:root:Epoch[8] Batch [49]	Speed: 2916.725446 samples/sec	top1-err=0.526973	lr=0.399311
INFO:root:Epoch[8] Batch [99]	Speed: 2789.202277 samples/sec	top1-err=0.527695	lr=0.399293
INFO:root:Epoch[8] Batch [149]	Speed: 2731.867959 samples/sec	top1-err=0.530124	lr=0.399274
INFO:root:Epoch[8] Batch [199]	Speed: 2884.170041 samples/sec	top1-err=0.530122	lr=0.399256
INFO:root:Epoch[8] Batch [249]	Speed: 2732.497094 samples/sec	top1-err=0.530738	lr=0.399237
